Name;Metric;Value;Agrupation
Average time from SW-Awaiting Checklist Completion to SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Average time between SW-Checklist Completed and SW-Awaiting AE Assignment;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average time until SW-Awaiting AE Assignment is performed;The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';3.19 days;
Average time to SW-Awaiting AE Assignment grouped by sender;The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';catarci@diag.uniroma1.it:2.00 days;"{""catarci@diag.uniroma1.it"":172629000,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":null,""marrella@diag.uniroma1.it"":815829500,""onbehalfof@manuscriptcentral.com"":257174537}"
Average time for SW-Awaiting AE Assignment;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Average waiting time to the SW-Awaiting AE Assignment;The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';3.19 days;
Minimum time between SW-Checklist Completed and SW-Awaiting AE Assignment;The minimum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';3.00 seconds;
Minimum time until SW-Awaiting AE Assignment is performed;The minimum of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';1.17 hours;
Minimum time for SW-Awaiting AE Assignment;The minimum of the duration between activity SW-Awaiting AE Assignment and the end of the case;0.00 seconds;
Total time from SW-Checklist Completed to SW-Awaiting AE Assignment;The sum of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';7.96 hours;
Total time between Original Manuscript Submission Confirmation and SW-Awaiting AE Assignment;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment';181.62 days;
Time until SW-Awaiting AE Assignment;The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';3.19 days;
Time of SW-Awaiting AE Assignment;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
SW-Awaiting AE Assignment Cycle Time;The average of the duration between activity SW-Awaiting AE Assignment and the end of the case;60.69 days;
Average time difference between SW-Awaiting AE Assignment and SW-Initial Reviewer Selection;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Average time ratio between SW-Awaiting AE Assignment and SW-Checklist Completed;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average time from SW-Awaiting AE Assignment to SW-Initial Reviewer Selection in complex review variants;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time between SW-Awaiting AE Assignment and first reviewer assignment activity;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-AE Assign Reviewers';19.94 days;
Average duration of SW-Awaiting AE Assignment compared to SW-Awaiting Checklist Completion;The average of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Awaiting AE Assignment';3.19 days;
Average duration of SW-Awaiting AE Assignment compared to Manuscript Export Succeeded;The average of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Awaiting AE Assignment';3.18 days;
Average time from Plagiarism Originality Report Completed to SW-Awaiting AE Assignment;The average of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Awaiting AE Assignment';2.12 days;
Time between checklist completion and AE assignment in systematic review procedures;The average of the duration between activity 'SW-Checklist Completed' and activity 'SW-Awaiting AE Assignment';8.38 minutes;
Average waiting time for AE assignment in quality assurance assessment;The average of the duration between the start of the case and activity 'SW-Awaiting AE Assignment';3.19 days;
Time from manuscript submission confirmation to AE assignment phase;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Awaiting AE Assignment';3.19 days;
Average duration of SW-Awaiting AE Assignment compared to SW-Awaiting EIC Decision;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Awaiting EIC Decision';54.23 days;
Average time from SW-Awaiting AE Assignment to SW-Reviewer Agreed in reviewer engagement process;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';22.24 days;
Time between AE assignment and first reviewer response in rigorous assessment;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Reviewer Agreed';22.24 days;
Average time difference between SW-Awaiting AE Assignment and reviewer selection activities;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-Initial Reviewer Selection';19.22 hours;
Time from AE assignment to final decision in complete review cycles;The average of the duration between activity 'SW-Awaiting AE Assignment' and activity 'SW-EIC Accept';5.50 days;
