Name;Metric;Value;Agrupation
Percentage of 'Accepted + In Progress' activities that are part of cases eventually reaching 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Frequency of 'Accepted + In Progress' compared to the frequency of 'Queued + Awaiting Assignment';Frequency of activity 'Accepted + In Progress' for cases where activity 'Queued + Awaiting Assignment' occurs;4505;
Percentage of 'Accepted + In Progress' that occur more than once in the same case;the average of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress';0.59;
Ratio of 'Accepted + In Progress' to 'Completed + Resolved' across all cases;Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + Resolved' occurs;5645;
Number of variants in which 'Accepted + In Progress' appears at least twice before any waiting state (e.g., 'Accepted + Wait - User');the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` != 'Accepted + Wait - User';4477;
Percentage of 'Accepted + In Progress' activities that are not followed by any waiting activity (e.g., 'Accepted + Wait - Customer', 'Accepted + Wait - Vendor', etc.);Percentage of 'Accepted + In Progress' out of all cases where 'Accepted + Wait - Customer' does not happen;1.0;
Frequency of 'Accepted + In Progress' in cases that include 'Completed + In Call' versus cases that do not;Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs;2018;
Percentage of total 'Completed + In Call' events that are immediately preceded by 'Accepted + In Progress';Percentage of 'Completed + In Call' out of all 'Accepted + In Progress';0.27;
Average number of 'Accepted + In Progress' occurrences per case that ends with 'Completed + In Call';the average of the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';1.29;
Percentage of 'Accepted + In Progress' activities that lead directly to closure-type outcomes (e.g., 'Completed + Closed') without intermediate queuing or waiting;Percentage of 'Accepted + In Progress' out of all 'Completed + Closed';1.0;
Number of times 'Accepted + In Progress' is repeated consecutively before transitioning to 'Completed + In Call';the sum of the function base > 1 where base is the number of times `ACTIVITY` == 'Accepted + In Progress' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';238;
Percentage of variants starting with 'Accepted + In Progress' that result in 'Completed + In Call' as a terminal or intermediate activity;Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Ratio of 'Accepted + In Progress' to 'Completed + In Call' within the same case;Frequency of activity 'Accepted + In Progress' for cases where activity 'Completed + In Call' occurs;2018;
Percentage of 'Accepted + In Progress' activities occurring in the first 24 hours of a case that later includes 'Completed + In Call';Percentage of 'Accepted + In Progress' out of all 'Completed + In Call';1.0;
Number of distinct resources performing 'Accepted + In Progress' in cases that also contain 'Completed + In Call';Number of 'Accepted + In Progress' activities grouped by the last value of org:resource filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'Completed + In Call';Adenilson:2;"{""Adenilson"":2,""Agata"":12,""Agnieszka"":22,""Alejandro"":11,""Alex"":6,""Alexander"":15,""Alexandre"":10,""Alexsandra"":11,""Ander"":1,""Anderson"":5,""Andreas"":27,""Angelica"":10,""Anna"":25,""Anna-Lisa"":4,""Anton"":7,""Archil"":7,""Astrid"":1,""Aurangzeb"":14,""Aurelien"":4,""Ayumi"":3,""Azusa"":18,""Berit"":1,""Bernard"":5,""Brecht"":5,""Bruna"":7,""Bryan"":1,""Carl"":10,""Caroline"":3,""Catherine"":18,""Cezary"":30,""Charlotte"":2,""Christina"":1,""Christoffer"":8,""Christos"":6,""Cristian"":3,""Davi"":29,""David"":1,""Didier Cla"":2,""Diego"":1,""Edison"":19,""Elena"":1,""Ellen"":1,""Ellist"":4,""Eric"":14,""Erik"":9,""Eva"":1,""Evandro"":7,""Felippe"":18,""Filip"":22,""Frank"":4,""Fredrik"":3,""Frida"":14,""Gael"":22,""Gustavo"":11,""Guy"":2,""Hebert"":3,""Henk"":12,""Heverton"":4,""Howard"":3,""Hwei Ling"":2,""H\u00e5kan"":2,""Imran"":16,""Jacek"":16,""Jan"":18,""Janice"":9,""Jay"":1,""Jeroen"":3,""Jinos"":8,""Joakim"":34,""Joanna"":13,""Joel"":12,""Johan"":16,""Johanna"":3,""John"":1,""Jonas"":1,""Josef"":16,""Joseph"":1,""Josh"":34,""Joshua"":12,""Kamila"":5,""Karolina"":21,""Karoly"":6,""Katia"":9,""Kelly"":20,""Konrad"":1,""Kristoffer"":17,""Krzysztof"":5,""Kwong"":5,""Lars"":32,""Lierson"":5,""Linus"":4,""Malgorzata"":20,""Malin"":19,""Manuel"":8,""Marc Stephane"":22,""Marcin"":10,""Marco"":19,""Marcos"":12,""Marcus"":29,""Marta"":14,""Mateusz"":28,""Matt"":22,""Mattia"":2,""Mattias"":1,""May"":9,""Melekia"":14,""Micael"":2,""Michael"":29,""Mikael"":2,""Mike"":28,""Moniece"":1,""Muthu"":18,""Mythri"":1,""Natalia"":7,""Nicklas"":1,""Niklas"":11,""Noel"":16,""Olga"":1,""Olof"":7,""Patricia"":13,""Paul"":1,""Pawel"":25,""Per"":16,""Peter"":2,""Petri"":12,""Pia"":2,""Piotr"":26,""Pongsak"":5,""Pontus"":10,""Prithi"":28,""Przemyslaw"":16,""P\u00e4r"":1,""Rafal"":31,""Rasmus"":17,""Renaat"":1,""Reza"":12,""Riitta"":3,""Robert"":50,""Roberto"":12,""Robin"":11,""Royal"":16,""Ryan"":13,""Sadia"":5,""Sam"":33,""Sanderson"":8,""Sandra"":24,""Sanna"":1,""Santosh"":20,""Sara"":19,""Sarah"":6,""Scott"":2,""Sebastian"":20,""Shuwen"":1,""Siebel"":522,""Simon"":30,""Sophia"":8,""Sreejith"":16,""Sudhakar Moses"":35,""Sudhir"":28,""Sue"":17,""Sunny"":1,""Tadeusz"":19,""Thierry"":3,""Timothy"":3,""Tobias"":24,""Tomas"":2,""Tommi"":1,""Torbj\u00f6rn"":2,""Tracy"":24,""Trish"":9,""Uguisu"":4,""Ulrika"":1,""Urszula"":4,""Valentin"":6,""Valeria"":2,""Vandana"":3,""Vanessa"":25,""Victor"":20,""Vijay"":34,""Vincent"":24,""Vivian"":9,""Wesley"":2,""Yoko"":9,""Yukie"":15,""Zoi"":13}"
Frequency of 'Accepted + In Progress' relative to the total number of events in high-impact (High/Medium) cases involving 'Completed + In Call';"ERROR: computing metric {'count': activity == 'Accepted + In Progress'"", 'metric_condition': '> 0', 'aggregation': 'total', 'filter': 'impact == High'}""";;
