Name;Metric;Value;Agrupation
Number of 'Completed + Cancelled' per organization group;Number of 'Completed + Cancelled' activities grouped by the last value of org:group;A10:0;"{""A10"":0,""A15"":0,""A16"":0,""A18"":0,""A2 2nd"":0,""A20 3rd"":0,""A6"":0,""A8 2nd"":0,""B11 3rd"":0,""B13"":0,""B14"":0,""B17"":0,""B2 2nd"":0,""B3"":0,""B5"":0,""B6"":0,""B7"":0,""B8"":0,""B9"":0,""C1"":0,""C2"":0,""C4 3rd"":0,""C7 2nd"":0,""C9"":0,""D1"":0,""D10"":0,""D2"":0,""D3"":0,""D4"":0,""D5"":0,""D6"":0,""D7"":0,""D8"":0,""D9"":0,""E1"":0,""G101 2nd"":0,""G102 2nd"":0,""G104 2nd"":0,""G105 2nd"":0,""G107 3rd"":0,""G108 2nd"":0,""G109 2nd"":0,""G11 2nd"":0,""G110 2nd"":0,""G113 2nd"":0,""G115 3rd"":0,""G116"":0,""G118 2nd"":0,""G119 2nd"":0,""G12 2nd"":0,""G121 2nd"":0,""G123 2nd"":0,""G126 2nd"":0,""G129 3rd"":0,""G13 2nd"":0,""G130 3rd"":0,""G131 2nd"":0,""G133 3rd"":0,""G135 2nd"":0,""G138 2nd"":0,""G140 2nd"":0,""G143 2nd"":0,""G144 3rd"":0,""G146 2nd"":0,""G15 2nd"":0,""G153 2nd"":0,""G156 2nd"":0,""G157 2nd"":0,""G16"":0,""G161 2nd"":0,""G165 2nd"":0,""G166 2nd"":0,""G167 2nd"":0,""G171 2nd"":0,""G173 2nd"":0,""G174 2nd"":0,""G176 2nd"":0,""G179"":0,""G18 3rd"":0,""G181 2nd"":0,""G186 2nd"":0,""G189 2nd"":0,""G19 3rd"":0,""G193 2nd"":0,""G195"":0,""G197 2nd"":0,""G2 3rd"":0,""G20 2nd"":0,""G207 2nd"":0,""G209 2nd"":0,""G21 2nd"":0,""G213 2nd"":0,""G22 2nd"":0,""G225 3rd"":0,""G227"":0,""G230 2nd"":0,""G236 2nd"":0,""G238 2nd"":0,""G253 2nd"":0,""G255 2nd"":0,""G257 3rd"":0,""G26 2nd"":0,""G260 2nd"":0,""G261 3rd"":0,""G263 2nd"":0,""G266 2nd"":0,""G268 3rd"":0,""G27 2nd"":0,""G270 3rd"":0,""G271 2nd"":0,""G276 2nd"":0,""G278 3rd"":0,""G285 2nd"":0,""G288 2nd"":0,""G29 3rd"":0,""G290 3rd"":0,""G291 2nd"":0,""G294 2nd"":0,""G296 2nd"":0,""G297"":0,""G299"":0,""G3 2nd"":0,""G300"":0,""G303 2nd"":0,""G304 2nd"":0,""G305 2nd"":0,""G306 2nd"":0,""G308 2nd"":0,""G31 3rd"":0,""G310"":0,""G311"":0,""G312"":0,""G32 2nd"":0,""G322"":0,""G325 2nd"":0,""G327 2nd"":0,""G328 2nd"":0,""G33"":0,""G331 3rd"":0,""G334 2nd"":0,""G335 2nd"":0,""G338 2nd"":0,""G34 3rd"":0,""G340"":0,""G341 3rd"":0,""G343 2nd"":0,""G345 2nd"":0,""G348 2nd"":0,""G35 2nd"":0,""G352 2nd"":0,""G354 3rd"":0,""G355 2nd"":0,""G356 2nd"":0,""G357 2nd"":0,""G358 2nd"":0,""G359"":0,""G36 3rd"":0,""G364 2nd"":0,""G365"":0,""G367 2nd"":0,""G368"":0,""G370"":0,""G373"":0,""G375"":0,""G376"":0,""G38 2nd"":0,""G40"":0,""G42 3rd"":0,""G43 2nd"":0,""G44 2nd"":0,""G45 2nd"":0,""G46 2nd"":0,""G47 2nd"":0,""G48 2nd"":0,""G49"":0,""G50 2nd"":0,""G51 2nd"":0,""G52 3rd"":0,""G53 2nd"":0,""G55 2nd"":0,""G57 2nd"":0,""G59 2nd"":0,""G6 3rd"":0,""G60 2nd"":0,""G61 3rd"":0,""G63 2nd"":0,""G64 2nd"":0,""G65 2nd"":0,""G66 2nd"":0,""G67 2nd"":0,""G68 2nd"":0,""G69 2nd"":0,""G7 3rd"":0,""G70 2nd"":0,""G71 2nd"":0,""G72 2nd"":0,""G73"":0,""G76"":0,""G8 2nd"":0,""G80"":0,""G81"":0,""G82"":0,""G83 2nd"":0,""G84 2nd"":0,""G85"":0,""G87 2nd"":0,""G88 2nd"":0,""G89 2nd"":0,""G9 2nd"":0,""G92"":0,""G93 2nd"":0,""G96"":0,""G97"":1,""G98 2nd"":0,""G99 2nd"":0,""J12 2nd"":0,""J2 2nd"":0,""J4 2nd"":0,""J5"":0,""K1 3rd"":0,""L1 2nd"":0,""L16 2nd"":0,""L19 2nd"":0,""L20 2nd"":0,""L23 3rd"":0,""L25 2nd"":0,""L26 3rd"":0,""L28 2nd"":0,""L31 2nd"":0,""L33 2nd"":0,""L34 3rd"":0,""L38 3rd"":0,""L39 3rd"":0,""L40 3rd"":0,""L42 3rd"":0,""L45 3rd"":0,""L50 3rd"":0,""L51 3rd"":0,""L53 2nd"":0,""L57 3rd"":0,""L58 3rd"":0,""L6 2nd"":0,""L60 2nd"":0,""L64 3rd"":0,""M1 2nd"":0,""M10"":0,""M11"":0,""M12"":0,""M13 2nd"":0,""M14"":0,""M15 2nd"":0,""M16 2nd"":0,""M16 3rd"":0,""M17"":0,""M20 2nd"":0,""M21 2nd"":0,""M21 3rd"":0,""M22 2nd"":0,""M23"":0,""M24 2nd"":0,""M25"":0,""M26"":0,""M27"":0,""M28 2nd"":0,""M3 2nd"":0,""M4"":0,""M5 2nd"":0,""M6"":0,""M7 2nd"":0,""M8"":0,""M9"":0,""N10 2nd"":0,""N11 2nd"":0,""N12 2nd"":0,""N13"":0,""N14 2nd"":0,""N15 2nd"":0,""N16 2nd"":0,""N17 2nd"":0,""N19 2nd"":0,""N2 2nd"":0,""N20"":0,""N20 2nd"":0,""N21"":0,""N23 2nd"":0,""N25 2nd"":0,""N26 2nd"":0,""N27 2nd"":0,""N27 3rd"":0,""N29 2nd"":0,""N3"":0,""N3 2nd"":0,""N30 2nd"":0,""N31 3rd"":0,""N32"":0,""N33"":0,""N34"":0,""N35 2nd"":0,""N36"":0,""N37"":0,""N38"":0,""N39"":0,""N40"":0,""N41"":0,""N42"":0,""N43"":0,""N44"":0,""N45"":0,""N46"":0,""N47"":0,""N49"":0,""N5 2nd"":0,""N51"":0,""N52 2nd"":0,""N53"":0,""N55 3rd"":0,""N6"":0,""N6 2nd"":0,""N7 2nd"":0,""N8 2nd"":0,""O1"":0,""O2"":0,""P1"":0,""P2"":0,""P3"":0,""R2"":0,""R3 2nd"":0,""R4 2nd"":0,""R5"":0,""R6 2nd"":0,""R7"":0,""S1 2nd"":0,""S10"":0,""S11"":0,""S13 2nd"":0,""S13 3rd"":0,""S14"":0,""S15"":0,""S16"":0,""S17 3rd"":0,""S19"":0,""S19 2nd"":0,""S2 2nd"":0,""S20"":0,""S20 2nd"":0,""S21 2nd"":0,""S22 2nd"":0,""S23 2nd"":0,""S24"":0,""S26"":0,""S27"":0,""S29 2nd"":0,""S3 2nd"":0,""S30 2nd"":0,""S31"":0,""S31 2nd"":0,""S33 2nd"":0,""S35 2nd"":0,""S36"":0,""S37"":0,""S39"":0,""S4"":0,""S4 2nd"":0,""S40"":0,""S41"":0,""S42"":0,""S43"":0,""S44"":0,""S45"":0,""S45 2nd"":0,""S46"":0,""S48"":0,""S49"":0,""S51 2nd"":0,""S52 2nd"":0,""S53"":0,""S55"":0,""S56"":0,""S58"":0,""S59"":0,""S6"":0,""S62"":0,""S63"":0,""S8"":0,""S9 2nd"":0,""T1"":0,""T10"":0,""T10 2nd"":0,""T12"":0,""T13 2nd"":0,""T14"":0,""T14 2nd"":0,""T15 2nd"":0,""T16"":0,""T16 2nd"":0,""T17"":0,""T18"":0,""T2 2nd"":0,""T3 2nd"":0,""T4 2nd"":0,""T5"":0,""T6"":0,""T6 2nd"":0,""T7"":0,""T8 2nd"":0,""T9"":0,""U2 2nd"":0,""U3"":0,""U4"":0,""U5 2nd"":0,""U6"":0,""U6 2nd"":0,""V1"":0,""V1 2nd"":0,""V10 3rd"":0,""V11 3rd"":0,""V12 3rd"":0,""V13 2nd"":0,""V13 2nd 3rd"":0,""V14 3rd"":0,""V15 3rd"":0,""V16 3rd"":0,""V17 3rd"":0,""V18 3rd"":0,""V19 2nd"":0,""V20"":0,""V20 2nd"":0,""V21 2nd"":0,""V22 2nd"":0,""V23 2nd"":0,""V26"":0,""V26 2nd"":0,""V27"":0,""V27 2nd"":0,""V29 2nd"":0,""V3"":0,""V30"":0,""V31 2nd"":0,""V32 2nd"":0,""V34 2nd"":0,""V35 2nd"":0,""V35 3rd"":0,""V36 3rd"":0,""V37 2nd"":0,""V39 2nd"":0,""V4 2nd"":0,""V43 2nd"":0,""V44 3rd"":0,""V45 2nd"":0,""V46 2nd"":0,""V47"":0,""V48"":0,""V49"":0,""V5 3rd"":0,""V50 2nd"":0,""V51 2nd"":0,""V54 3rd"":0,""V56 2nd"":0,""V57"":0,""V57 2nd"":0,""V59 2nd"":0,""V7"":0,""V8"":0,""W10"":0,""W11 2nd"":0,""W12 2nd"":0,""W14 2nd"":0,""W14 3rd"":0,""W15 2nd"":0,""W15 3rd"":0,""W16 3rd"":0,""W3"":0,""W4"":0,""W6 2nd"":0,""W7"":0,""W8 2nd"":0,""W9 2nd"":0}"
Percentage of variants that include 'Completed + Cancelled';Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' after 'Queued + Awaiting Assignment';Percentage of 'Completed + Cancelled' out of all 'Queued + Awaiting Assignment';0.0;
Ratio of 'Completed + Cancelled' to 'Completed + Closed';Percentage of 'Completed + Cancelled' out of all 'Completed + Closed';0.0;
Percentage of 'Completed + Cancelled' by product type;Percentage of 'Completed + Cancelled' out of all cases;- -:0.0;"{""- -"":0.0,""OTHER"":0.0,""OTHERS"":0.0,""PROD1"":0.0,""PROD102"":0.0,""PROD103"":0.0,""PROD104"":0.0,""PROD105"":0.0,""PROD106"":0.0,""PROD107"":0.0,""PROD109"":0.0,""PROD11"":0.0,""PROD111"":0.0,""PROD112"":0.0,""PROD113"":0.0,""PROD114"":0.0,""PROD115"":0.0,""PROD116"":0.0,""PROD117"":0.0,""PROD118"":0.0,""PROD119"":0.0,""PROD12"":0.0,""PROD120"":0.0,""PROD121"":0.0,""PROD122"":0.0,""PROD123"":0.0,""PROD124"":0.0,""PROD125"":0.0,""PROD126"":0.0,""PROD127"":0.0,""PROD128"":0.0,""PROD129"":0.0,""PROD13"":0.0,""PROD130"":0.0,""PROD131"":0.0,""PROD133"":0.0,""PROD136"":0.0,""PROD137"":0.0,""PROD138"":0.0,""PROD139"":0.0,""PROD14"":0.0,""PROD140"":0.0,""PROD141"":0.0,""PROD142"":0.0,""PROD145"":0.0,""PROD146"":0.0,""PROD148"":0.0,""PROD15"":0.0,""PROD151"":0.0,""PROD152"":0.0,""PROD153"":0.0,""PROD154"":0.0,""PROD155"":0.0,""PROD156"":0.0,""PROD157"":0.0,""PROD158"":0.0,""PROD159"":0.0,""PROD16"":0.0,""PROD162"":0.0,""PROD164"":0.0,""PROD165"":0.0,""PROD167"":0.0,""PROD168"":0.0,""PROD169"":0.0,""PROD17"":0.0,""PROD170"":0.0,""PROD171"":0.0,""PROD172"":0.0,""PROD173"":0.0,""PROD174"":0.0,""PROD175"":0.0,""PROD176"":0.0,""PROD177"":0.0,""PROD178"":0.0,""PROD179"":0.0,""PROD18"":0.0,""PROD180"":0.0,""PROD181"":0.0,""PROD182"":0.0,""PROD183"":0.0,""PROD184"":0.0,""PROD185"":0.0,""PROD188"":0.0,""PROD189"":0.0,""PROD19"":0.0,""PROD190"":0.0,""PROD192"":0.0,""PROD193"":0.0,""PROD194"":0.0,""PROD195"":0.0,""PROD196"":0.0,""PROD197"":0.0,""PROD198"":0.0,""PROD199"":0.0,""PROD2"":0.0,""PROD20"":0.0,""PROD200"":0.0,""PROD202"":0.0,""PROD203"":0.0,""PROD204"":0.0,""PROD205"":0.0,""PROD206"":0.0,""PROD207"":0.0,""PROD209"":0.0,""PROD21"":0.0,""PROD210"":0.0,""PROD211"":0.0,""PROD212"":0.0,""PROD213"":0.0,""PROD214"":0.0,""PROD215"":0.0,""PROD216"":0.0,""PROD217"":0.0,""PROD218"":0.0,""PROD219"":0.0,""PROD220"":0.0,""PROD221"":0.0,""PROD222"":0.0,""PROD223"":0.0,""PROD224"":0.0,""PROD225"":0.0,""PROD226"":0.0,""PROD227"":0.0,""PROD229"":0.0,""PROD23"":0.0,""PROD231"":0.0,""PROD232"":0.0,""PROD235"":0.0,""PROD236"":0.0,""PROD237"":0.0,""PROD238"":0.0,""PROD24"":0.0,""PROD240"":0.0,""PROD242"":0.0,""PROD243"":0.0,""PROD244"":0.0,""PROD245"":0.0,""PROD247"":0.0,""PROD248"":0.0,""PROD249"":0.0,""PROD25"":0.0,""PROD250"":0.0,""PROD251"":0.0,""PROD252"":0.0,""PROD253"":0.0,""PROD254"":0.0,""PROD255"":0.0,""PROD256"":0.0,""PROD257"":0.0,""PROD258"":0.0,""PROD259"":0.0,""PROD26"":0.0,""PROD260"":0.0,""PROD261"":0.0,""PROD262"":0.0,""PROD263"":0.0,""PROD264"":0.0,""PROD265"":0.0,""PROD266"":0.0,""PROD267"":0.0,""PROD268"":0.0,""PROD269"":0.0,""PROD27"":0.0,""PROD270"":0.0,""PROD271"":0.0,""PROD272"":0.0,""PROD273"":0.0,""PROD274"":0.0,""PROD275"":0.0,""PROD276"":0.0,""PROD279"":0.0,""PROD28"":0.0,""PROD280"":0.0,""PROD281"":0.0,""PROD282"":0.0,""PROD283"":0.0,""PROD284"":0.0,""PROD285"":0.0,""PROD286"":0.0,""PROD288"":0.0,""PROD289"":0.0,""PROD29"":0.0,""PROD290"":0.0,""PROD291"":0.0,""PROD292"":0.0,""PROD293"":0.0,""PROD294"":0.0,""PROD295"":0.0,""PROD296"":0.0,""PROD297"":0.0,""PROD298"":0.0,""PROD299"":0.0,""PROD3"":0.0,""PROD300"":0.0,""PROD301"":0.0,""PROD302"":0.0,""PROD303"":0.0,""PROD305"":0.0,""PROD306"":0.0,""PROD307"":0.0,""PROD308"":0.0,""PROD309"":0.0,""PROD31"":0.0,""PROD311"":0.0,""PROD312"":0.0,""PROD313"":0.0,""PROD314"":0.0,""PROD315"":0.0,""PROD316"":0.0,""PROD317"":0.0,""PROD318"":0.0,""PROD319"":0.0,""PROD320"":0.0,""PROD321"":0.0,""PROD322"":0.0,""PROD323"":0.0,""PROD324"":0.0,""PROD325"":0.0,""PROD326"":0.0,""PROD327"":0.0,""PROD328"":0.0,""PROD329"":0.0,""PROD33"":0.0,""PROD331"":0.0,""PROD332"":0.0,""PROD333"":0.0,""PROD335"":0.0,""PROD337"":0.0,""PROD338"":0.0,""PROD339"":0.0,""PROD34"":0.0,""PROD340"":0.0,""PROD341"":0.0,""PROD342"":0.0,""PROD344"":0.0,""PROD345"":0.0,""PROD347"":0.0,""PROD348"":0.0,""PROD349"":0.0,""PROD35"":0.0,""PROD350"":0.0,""PROD351"":0.0,""PROD352"":0.0,""PROD353"":0.0,""PROD354"":0.0,""PROD355"":0.0,""PROD356"":0.0,""PROD357"":0.0,""PROD359"":0.0,""PROD36"":0.0,""PROD360"":0.0,""PROD361"":0.0,""PROD362"":0.0,""PROD363"":0.0,""PROD364"":0.0,""PROD365"":0.0,""PROD366"":0.0,""PROD367"":0.0,""PROD368"":0.0,""PROD369"":0.0,""PROD37"":0.0,""PROD370"":0.0,""PROD371"":0.0,""PROD373"":0.0,""PROD374"":0.0,""PROD375"":0.0,""PROD376"":0.0,""PROD377"":0.0,""PROD378"":0.0,""PROD379"":0.0,""PROD38"":0.0,""PROD380"":0.0,""PROD381"":0.0,""PROD383"":0.0,""PROD384"":0.0,""PROD387"":0.0,""PROD388"":0.0,""PROD389"":0.0,""PROD39"":0.0,""PROD390"":0.0,""PROD392"":0.0,""PROD393"":0.0,""PROD394"":0.0,""PROD395"":0.0,""PROD396"":0.0,""PROD397"":0.0,""PROD398"":0.0,""PROD4"":0.0,""PROD400"":0.0,""PROD401"":0.0,""PROD402"":0.0,""PROD403"":0.0,""PROD404"":0.0,""PROD405"":0.0,""PROD407"":0.0,""PROD408"":0.0,""PROD41"":0.0,""PROD412"":0.0,""PROD415"":0.0,""PROD416"":0.0,""PROD417"":0.0,""PROD418"":0.0,""PROD419"":0.0,""PROD42"":0.0,""PROD420"":0.0,""PROD422"":0.0,""PROD423"":0.0,""PROD424"":0.0,""PROD425"":0.0,""PROD426"":0.0,""PROD427"":0.0,""PROD428"":0.0,""PROD429"":0.0,""PROD43"":0.0,""PROD430"":0.0,""PROD431"":0.0,""PROD432"":0.0,""PROD434"":0.0,""PROD435"":0.0,""PROD436"":0.0,""PROD438"":0.0,""PROD439"":0.0,""PROD44"":0.0,""PROD440"":0.0,""PROD441"":0.0,""PROD443"":0.0,""PROD444"":0.0,""PROD445"":0.0,""PROD446"":0.0,""PROD447"":0.0,""PROD449"":0.0,""PROD45"":0.0,""PROD450"":0.0,""PROD452"":0.0,""PROD453"":0.0,""PROD454"":0.0,""PROD455"":0.0,""PROD456"":0.0,""PROD457"":0.0,""PROD458"":0.0,""PROD459"":0.0,""PROD461"":0.0,""PROD463"":0.0,""PROD464"":0.0,""PROD465"":0.0,""PROD466"":0.0,""PROD467"":0.0,""PROD468"":0.0,""PROD469"":0.0,""PROD47"":0.0,""PROD470"":0.0,""PROD471"":0.0,""PROD472"":0.0,""PROD473"":0.0,""PROD474"":0.0,""PROD475"":0.0,""PROD476"":0.0,""PROD477"":0.0,""PROD478"":0.0,""PROD479"":0.0,""PROD48"":0.0,""PROD480"":0.0,""PROD482"":0.0,""PROD483"":0.0,""PROD484"":0.0,""PROD485"":0.0,""PROD486"":0.0,""PROD487"":0.0,""PROD488"":0.0,""PROD49"":0.0,""PROD491"":0.0,""PROD493"":0.0,""PROD494"":0.0,""PROD495"":0.0,""PROD496"":0.0,""PROD497"":0.0,""PROD498"":0.0,""PROD499"":0.0,""PROD5"":0.0,""PROD50"":0.0,""PROD501"":0.0,""PROD502"":0.0,""PROD503"":0.0,""PROD504"":0.0,""PROD505"":0.0,""PROD506"":0.0,""PROD507"":0.0,""PROD508"":0.0,""PROD509"":0.0,""PROD51"":0.0,""PROD510"":0.0,""PROD511"":0.0,""PROD513"":0.0,""PROD514"":0.0,""PROD515"":0.0,""PROD516"":0.0,""PROD517"":0.0,""PROD518"":0.0,""PROD519"":0.0,""PROD52"":0.0,""PROD520"":0.0,""PROD521"":0.0,""PROD522"":0.0,""PROD523"":0.0,""PROD524"":0.0,""PROD526"":0.0,""PROD528"":0.0,""PROD529"":0.0,""PROD53"":0.0,""PROD531"":0.0,""PROD532"":0.0,""PROD533"":0.0,""PROD534"":0.0,""PROD536"":0.0,""PROD537"":0.0,""PROD538"":0.0,""PROD54"":0.0,""PROD540"":0.0,""PROD541"":0.0,""PROD542"":0.0,""PROD543"":0.0,""PROD544"":0.0,""PROD545"":0.0,""PROD546"":0.0,""PROD547"":0.0,""PROD548"":0.0,""PROD549"":0.0,""PROD550"":0.0,""PROD551"":0.0,""PROD552"":0.0,""PROD553"":0.0,""PROD556"":0.0,""PROD558"":0.0,""PROD559"":0.0,""PROD56"":0.0,""PROD560"":0.0,""PROD561"":0.0,""PROD562"":0.0,""PROD563"":0.0,""PROD564"":0.0,""PROD565"":0.0,""PROD566"":0.0,""PROD568"":0.0,""PROD569"":0.0,""PROD57"":0.0,""PROD570"":0.0,""PROD571"":0.0,""PROD574"":0.0,""PROD575"":0.0,""PROD576"":0.0,""PROD577"":0.0,""PROD578"":0.0,""PROD579"":0.0,""PROD580"":0.0,""PROD581"":0.0,""PROD582"":0.0,""PROD583"":0.0,""PROD584"":0.0,""PROD586"":0.0,""PROD587"":0.0,""PROD588"":0.0,""PROD589"":0.0,""PROD590"":0.0,""PROD591"":0.0,""PROD593"":0.0,""PROD594"":0.0,""PROD595"":0.0,""PROD596"":0.0,""PROD597"":0.0,""PROD598"":0.0,""PROD599"":0.0,""PROD6"":0.0,""PROD602"":0.0,""PROD603"":0.0,""PROD604"":0.0,""PROD605"":0.0,""PROD606"":0.0,""PROD607"":0.0,""PROD608"":0.0,""PROD609"":0.0,""PROD610"":0.0,""PROD611"":0.0,""PROD612"":0.0,""PROD613"":0.0,""PROD614"":0.0,""PROD615"":0.0,""PROD616"":0.0,""PROD617"":0.0,""PROD618"":0.0,""PROD619"":0.0,""PROD62"":0.0,""PROD620"":0.0,""PROD621"":0.0,""PROD622"":0.0,""PROD623"":0.0,""PROD624"":0.0,""PROD625"":0.0,""PROD627"":0.0,""PROD628"":0.0,""PROD629"":0.0,""PROD630"":0.0,""PROD631"":0.0,""PROD635"":0.0,""PROD636"":0.0,""PROD637"":0.0,""PROD638"":0.0,""PROD639"":0.0,""PROD64"":0.0,""PROD640"":0.0,""PROD641"":0.0,""PROD642"":0.0,""PROD643"":0.0,""PROD644"":0.0,""PROD645"":0.0,""PROD646"":0.0,""PROD647"":0.0,""PROD648"":0.0,""PROD649"":0.0,""PROD65"":0.0,""PROD651"":0.0,""PROD652"":0.0,""PROD654"":0.0,""PROD655"":0.0,""PROD656"":0.0,""PROD657"":0.0,""PROD658"":0.0,""PROD66"":0.0,""PROD660"":0.0,""PROD661"":0.0,""PROD662"":0.0,""PROD663"":0.0,""PROD665"":0.0,""PROD666"":0.0,""PROD668"":0.0,""PROD669"":0.0,""PROD67"":0.0,""PROD670"":0.0,""PROD671"":0.0,""PROD672"":0.0,""PROD673"":0.0,""PROD674"":0.0,""PROD679"":0.0,""PROD68"":0.0,""PROD680"":0.0,""PROD681"":0.0,""PROD682"":0.0,""PROD683"":0.0,""PROD684"":0.0,""PROD685"":0.0,""PROD686"":0.0,""PROD687"":0.0,""PROD689"":0.0,""PROD690"":0.0,""PROD691"":0.0,""PROD692"":0.0,""PROD693"":0.0,""PROD694"":0.0,""PROD695"":0.0,""PROD697"":0.0,""PROD698"":0.0,""PROD699"":0.0,""PROD7"":0.0,""PROD70"":0.0,""PROD700"":0.0,""PROD701"":0.0,""PROD702"":0.0,""PROD704"":0.0,""PROD706"":0.0,""PROD707"":0.0,""PROD708"":0.0,""PROD709"":0.0,""PROD71"":0.0,""PROD710"":0.0,""PROD712"":0.0,""PROD713"":0.0,""PROD714"":0.0,""PROD715"":0.0,""PROD716"":0.0,""PROD717"":0.0,""PROD718"":0.0,""PROD719"":0.0,""PROD72"":0.0,""PROD720"":0.0,""PROD721"":0.0,""PROD723"":0.0,""PROD724"":0.0,""PROD725"":0.0,""PROD726"":0.0,""PROD727"":0.0,""PROD728"":0.0,""PROD73"":0.0,""PROD730"":0.0,""PROD731"":0.0,""PROD732"":0.0666666667,""PROD733"":0.0,""PROD734"":0.0,""PROD735"":0.0,""PROD736"":0.0,""PROD737"":0.0,""PROD738"":0.0,""PROD74"":0.0,""PROD742"":0.0,""PROD743"":0.0,""PROD745"":0.0,""PROD746"":0.0,""PROD747"":0.0,""PROD748"":0.0,""PROD749"":0.0,""PROD75"":0.0,""PROD750"":0.0,""PROD751"":0.0,""PROD753"":0.0,""PROD754"":0.0,""PROD755"":0.0,""PROD756"":0.0,""PROD757"":0.0,""PROD758"":0.0,""PROD759"":0.0,""PROD760"":0.0,""PROD761"":0.0,""PROD762"":0.0,""PROD763"":0.0,""PROD764"":0.0,""PROD765"":0.0,""PROD766"":0.0,""PROD768"":0.0,""PROD769"":0.0,""PROD77"":0.0,""PROD770"":0.0,""PROD771"":0.0,""PROD772"":0.0,""PROD773"":0.0,""PROD775"":0.0,""PROD776"":0.0,""PROD777"":0.0,""PROD778"":0.0,""PROD779"":0.0,""PROD781"":0.0,""PROD782"":0.0,""PROD783"":0.0,""PROD784"":0.0,""PROD785"":0.0,""PROD786"":0.0,""PROD787"":0.0,""PROD788"":0.0,""PROD789"":0.0,""PROD79"":0.0,""PROD790"":0.0,""PROD791"":0.0,""PROD792"":0.0,""PROD793"":0.0,""PROD794"":0.0,""PROD795"":0.0,""PROD797"":0.0,""PROD798"":0.0,""PROD799"":0.0,""PROD8"":0.0,""PROD80"":0.0,""PROD800"":0.0,""PROD801"":0.0,""PROD802"":0.0,""PROD803"":0.0,""PROD804"":0.0,""PROD805"":0.0,""PROD809"":0.0,""PROD81"":0.0,""PROD810"":0.0,""PROD811"":0.0,""PROD812"":0.0,""PROD813"":0.0,""PROD814"":0.0,""PROD815"":0.0,""PROD816"":0.0,""PROD817"":0.0,""PROD818"":0.0,""PROD819"":0.0,""PROD82"":0.0,""PROD820"":0.0,""PROD821"":0.0,""PROD822"":0.0,""PROD824"":0.0,""PROD825"":0.0,""PROD828"":0.0,""PROD829"":0.0,""PROD83"":0.0,""PROD831"":0.0,""PROD832"":0.0,""PROD833"":0.0,""PROD834"":0.0,""PROD835"":0.0,""PROD84"":0.0,""PROD85"":0.0,""PROD86"":0.0,""PROD87"":0.0,""PROD88"":0.0,""PROD89"":0.0,""PROD9"":0.0,""PROD90"":0.0,""PROD91"":0.0,""PROD92"":0.0,""PROD95"":0.0,""PROD96"":0.0,""PROD97"":0.0,""PROD99"":0.0}"
Number of 'Completed + Cancelled' preceded by 'Accepted + Wait';Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Wait' occurs;0;
Percentage of 'Completed + Cancelled' in medium impact incidents;Percentage of 'Completed + Cancelled' out of all cases;;
Frequency of 'Completed + Cancelled' in variants with multiple 'Accepted + In Progress' activities;Percentage of 'Completed + Cancelled' out of all 'Accepted + In Progress';0.0;
Percentage of 'Completed + Cancelled' that occur without any 'Accepted + Wait - User';Percentage of 'Completed + Cancelled' out of all cases where 'Accepted + Wait - User' does not happen;0.0;
Number of 'Completed + Cancelled' compared to 'Accepted + Assigned';Number of 'Completed + Cancelled' activities for cases where activity 'Accepted + Assigned' occurs;0;
Percentage of 'Completed + Cancelled' that are immediate (without intermediate activities);Percentage of 'Completed + Cancelled' out of all cases;0.0;
Frequency of 'Completed + Cancelled' in short-duration variants;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Percentage of 'Completed + Cancelled' by resource experience level;Percentage of 'Completed + Cancelled' out of all cases;A2_1:0.0;"{""A2_1"":0.0,""A2_2"":0.0,""A2_3"":0.0,""A2_4"":0.0,""A2_5"":0.0,""C_1"":0.0,""C_6"":0.0,""D_1"":0.0,""D_2"":0.0,""E_1"":0.0,""E_10"":0.0,""E_2"":0.0,""E_3"":0.0,""E_4"":0.0,""E_5"":0.0,""E_6"":0.0,""E_7"":0.0,""E_8"":0.0,""E_9"":0.0,""V3_2"":0.0002487562,""V3_3"":0.0}"
Number of 'Completed + Cancelled' versus 'Unmatched + Unmatched';Number of 'Completed + Cancelled' activities for cases where activity 'Unmatched + Unmatched' occurs;0;
Percentage of 'Completed + Cancelled' after 'Accepted + Wait - Implementation';Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Implementation';0.0;
Frequency of 'Completed + Cancelled' in low-frequency variants;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Percentage of 'Completed + Cancelled' that follow 'Accepted + Wait - Vendor';Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait - Vendor';0.0;
Percentage of 'Completed + Cancelled' versus all wait state activities;Percentage of 'Completed + Cancelled' out of all 'Accepted + Wait';0.0;
Frequency of 'Completed + Cancelled' in high-performance time variants;Percentage of 'Completed + Cancelled' out of all cases;0.0;
Number of 'Completed + Cancelled' per year;Number of 'Completed + Cancelled' activities;1;
