Name;Metric;Value;Agrupation
Total time until 'SW-Checklist Completion is due in three days' is performed from case start;The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';138.67 days;
Total time for 'SW-Checklist Completion is due in three days' activity duration;The sum of the duration between activity SW-Checklist Completion is due in three days and the end of the case;4330.91 days;
Total time since the 'Original Manuscript Submission Confirmation' and 'SW-Checklist Completion is due in three days' are performed;The sum of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Checklist Completion is due in three days';136.10 days;
Total waiting time to the 'SW-Checklist Completed' after 'SW-Checklist Completion is due in three days';The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Total time it takes 'SW-Checklist Completed' after the execution of 'SW-Checklist Completion is due in three days';The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Total time it takes the 'SW-Checklist Completion is due in three days' to be triggered;The sum of the duration between the start of the case and activity 'SW-Checklist Completion is due in three days';138.67 days;
Total resolution time of 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed';The sum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';163.82 days;
Minimum time between 'Manuscript Export Succeeded' and 'SW-Checklist Completion is due in three days';The minimum of the duration between activity 'Manuscript Export Succeeded' and activity 'SW-Checklist Completion is due in three days';3.22 days;
Minimum time until 'SW-Checklist Completion is due in three days' is performed after 'Plagiarism Originality Report Completed';The minimum of the duration between activity 'Plagiarism Originality Report Completed' and activity 'SW-Checklist Completion is due in three days';9.49 hours;
Minimum time to 'SW-Checklist Completed' grouped by sender after 'SW-Checklist Completion is due in three days';The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":2334446000,""marrella@diag.uniroma1.it"":1219349000,""onbehalfof@manuscriptcentral.com"":6866000}"
Minimum time for 'SW-Checklist Completion is due in three days' to 'SW-Checklist Completed';The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
Minimum time since the 'SW-Awaiting Checklist Completion' and 'SW-Checklist Completion is due in three days' are performed;The minimum of the duration between activity 'SW-Awaiting Checklist Completion' and activity 'SW-Checklist Completion is due in three days';3.23 days;
Minimum waiting time to the 'SW-Checklist Completed' after 'SW-Checklist Completion is due in three days';The minimum of the duration between activity 'SW-Checklist Completion is due in three days' and activity 'SW-Checklist Completed';1.91 hours;
