Name;Metric;Value;Agrupation
Number of SW-AE Assign Reviewers that are preceded by SW-Reviewer Selection is due in 3 days;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Selection is due in 3 days' occurs;73;
Number of SW-AE Assign Reviewers in relation to SW-Reviewer Unavailable;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Unavailable' occurs;101;
Percentage of SW-AE Assign Reviewers by sender onbehalfof@manuscriptcentral.com;"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'metric_condition': '> 0', 'aggregation': 'percentage', 'filter': ""sender == 'onbehalfof@manuscriptcentral.com'"", 'group_by': ''}""";;
Percentage of SW-AE Assign Reviewers in variants with high performance time (> 1 month);Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Percentage of SW-AE Assign Reviewers in the entire event log;Percentage of 'SW-AE Assign Reviewers' out of all cases;0.49;
Average number of SW-AE Assign Reviewers that are followed by SW-Reviewer Declined;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Declined';3.45;
Number of SW-AE Assign Reviewers grouped by case outcome (e.g., SW-EIC Reject, SW-EIC Major Revision, RW-EIC Accept);"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'total', 'filter': '', 'group_by': 'concept:name', 'metric_condition': ''}""";;
Total SW-AE Assign Reviewers done by each unique sender;Number of 'SW-AE Assign Reviewers' activities grouped by the last value of sender;catarci@diag.uniroma1.it:0;"{""catarci@diag.uniroma1.it"":0,""clcabanban@ched.gov.ph"":0,""gleb@intentionalinsights.org"":2,""marrella@diag.uniroma1.it"":6,""onbehalfof@manuscriptcentral.com"":135}"
Occasions how often the SW-AE Assign Reviewers is performed before the first reviewer agreement;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-Reviewer Agreed' occurs;141;
Average number of SW-AE Assign Reviewers in a month;"ERROR: computing metric {'count': activity == 'SW-AE Assign Reviewers'"", 'aggregation': 'average', 'filter': '', 'group_by': 'month', 'metric_condition': ''}""";;
Percentage of SW-AE Assign Reviewers that are followed by SW-Reviewer Declined;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Reviewer Declined';0.97;
Number of SW-AE Assign Reviewers in variants ending with SW-EIC Reject;Number of 'SW-AE Assign Reviewers' activities for cases where activity 'SW-EIC Reject' occurs;21;
Ratio of SW-AE Assign Reviewers over SW-Reviewer Agreed per case;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' grouped by the last value of code filtered by the function ma > 0 where ma is the number of times `ACTIVITY` == 'SW-Reviewer Agreed';AER0:4.0;"{""AER0"":4.0,""DRW3"":4.0,""DSW3"":3.0625,""DSW4"":2.1,""MSC4"":3.6875,""RJR3"":2.0,""SYS5"":2.0}"
Number of times SW-AE Assign Reviewers is performed;Number of 'SW-AE Assign Reviewers' activities;143;
Percentage of SW-AE Assign Reviewers from all SW-Initial Reviewer Selection;Percentage of 'SW-AE Assign Reviewers' out of all 'SW-Initial Reviewer Selection';0.75;
Average number of SW-AE Assign Reviewers per case;the average of the number of times `ACTIVITY` == 'SW-AE Assign Reviewers' grouped by the last value of code;AER0:4.0;"{""AER0"":4.0,""CHK4"":0.0,""DRSW4"":0.0,""DRW3"":4.0,""DSW3"":2.2272727273,""DSW4"":0.6363636364,""MSC4"":2.5416666667,""RJR3"":2.0,""SW1"":0.0,""SW12"":0.0,""SYS1"":0.0,""SYS11"":0.0,""SYS2"":0.0,""SYS5"":2.0}"
