Name,Metric,Value,Agrupation
,ERROR: computing metric {},,
Average duration of 'Accepted + Wait - Implementation' before transitioning to 'Completed + Resolved',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Resolved',13 days 23:55:55.662531,
Median duration of 'Accepted + Wait - Implementation' across all cases,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'median'}",,
Longest duration of 'Accepted + Wait - Implementation' in any case,the maximum of the duration between the first time instant when `ACTIVITY` == 'Accepted + Wait - Implementation' and the last time instant when <ppinot4py.model.states.RuntimeState object at 0x00000221C2305210> - AppliesTo.PROCESS,470 days 11:44:00,
Shortest duration of 'Accepted + Wait - Implementation' in any case,The minimum of the duration between activity Accepted + Wait - Implementation and the end of the case,0 days 00:00:00,
Average duration from 'Accepted + In Progress' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Accepted + In Progress' and activity 'Accepted + Wait - Implementation',11 days 23:31:57.208738,
Total duration of 'Accepted + Wait - Implementation' across all cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average duration from 'Accepted + Wait - Implementation' to 'Accepted + Wait - Vendor',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Wait - Vendor',12 days 02:40:24.388889,
Difference in average duration between 'Accepted + Wait - Implementation' and 'Accepted + Wait - User',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': ""activity == 'Accepted + Wait - User'"", 'aggregation': 'difference_average'}",,
Average duration from 'Accepted + Wait - Implementation' to 'Completed + Closed',The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Completed + Closed',17 days 22:53:15.949367,
Standard deviation of duration for 'Accepted + Wait - Implementation',"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'standard_deviation'}",,
Average duration from 'Queued + Awaiting Assignment' to 'Accepted + Wait - Implementation',The average of the duration between activity 'Queued + Awaiting Assignment' and activity 'Accepted + Wait - Implementation',13 days 15:05:08.357558,
Total elapsed time involving 'Accepted + Wait - Implementation' in the top 10 longest cases,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,7158 days 16:21:41,
Average duration from 'Accepted + Wait - Implementation' to the next activity in the process,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': 'next_activity', 'aggregation': 'average'}",,
Average lead time before 'Accepted + Wait - Implementation' starts in any process variant,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'average_lead_time'}",,
Duration of 'Accepted + Wait - Implementation' in cases with high impact products,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,,
Duration of 'Accepted + Wait - Implementation' in cases with medium impact products,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,,
Duration of 'Accepted + Wait - Implementation' in cases with low impact products,The sum of the duration between activity Accepted + Wait - Implementation and the end of the case,,
Comparison of average duration of 'Accepted + Wait - Implementation' in France vs. Brazil,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'compare_average', 'filter': ""resource_country == 'France' || resource_country == 'Brazil'""}",,
Comparison of average duration of 'Accepted + Wait - Implementation' in cases initiated by V30 group vs. C9 group,"ERROR: computing metric {'begin': ""activity == 'Accepted + Wait - Implementation'"", 'end': '', 'aggregation': 'compare_average', 'filter': ""org:group == 'V30' || org:group == 'C9'""}",,
Average duration from 'Accepted + Wait - Implementation' to 'Accepted + Assigned' in processes that involve both activities,The average of the duration between activity 'Accepted + Wait - Implementation' and activity 'Accepted + Assigned',10 days 13:47:45.270833,
