Name;Metric;Value;Agrupation
Percentage of 'Accepted + Wait - Implementation' out of all activity executions in the event log;Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' occurrences across all cases;Number of 'Accepted + Wait - Implementation' activities;473.0;
Percentage of process variants that include 'Accepted + Wait - Implementation';Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of 'Accepted + Wait - Implementation' followed by 'Completed + Resolved';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Resolved' occurs;462.0;
Percentage of 'Accepted + Wait - Implementation' that occur after 'Queued + Awaiting Assignment';Percentage of 'Accepted + Wait - Implementation' out of all 'Queued + Awaiting Assignment';0.08;
Frequency of 'Accepted + Wait - Implementation' in variants that eventually lead to 'Completed + Closed';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Completed + Closed' occurs;454.0;
Percentage of 'Accepted + Wait - Implementation' compared to the frequency of 'Accepted + Wait - User';Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + Wait - User';0.08;
Frequency of 'Accepted + Wait - Implementation' compared to the frequency of 'Accepted + Wait - Vendor';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Accepted + Wait - Vendor' occurs;31.0;
Percentage of cases containing 'Accepted + Wait - Implementation' that do not contain 'Completed + In Call';Percentage of 'Accepted + Wait - Implementation' out of all cases where 'Completed + In Call' does not happen;0.05;
Frequency of 'Accepted + Wait - Implementation' in high-performance variants (performance > 1,000,000);Number of 'Accepted + Wait - Implementation' activities;473.0;
Percentage of 'Accepted + Wait - Implementation' that are directly preceded by 'Accepted + In Progress';Percentage of 'Accepted + Wait - Implementation' out of all 'Accepted + In Progress';0.05;
Frequency of 'Accepted + Wait - Implementation' occurring more than once in the same case;Number of 'Accepted + Wait - Implementation' activities;473.0;
Percentage of total wait-type activities ('Accepted + Wait', 'Accepted + Wait - User', 'Accepted + Wait - Vendor', 'Accepted + Wait - Implementation', 'Accepted + Wait - Customer') accounted for by 'Accepted + Wait - Implementation';Percentage of 'Accepted + Wait - Implementation' out of all cases;0.05;
Frequency of variants where 'Accepted + Wait - Implementation' appears without any subsequent re-queuing to 'Queued + Awaiting Assignment';Number of 'Accepted + Wait - Implementation' activities for cases where activity 'Queued + Awaiting Assignment' does not occur;473.0;
Percentage of 'Accepted + Wait - Implementation' events that occur in cases also containing 'Completed + In Call', to assess potential interaction or mutual exclusivity with the goal activity;Percentage of 'Accepted + Wait - Implementation' out of all 'Completed + In Call';0.01;
