Name;Metric;Value;Agrupation
Frequency of 'Accepted + Wait - User' leading to 'Completed + In Call';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Completed + In Call' occurs;112;
Percentage of cases involving 'Accepted + Wait - User' out of all cases;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
Number of 'Accepted + Wait - User' activities followed by 'Completed + Resolved';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Resolved' occurs;3816;
Percentage of 'Accepted + Wait - User' activities that precede 'Accepted + In Progress';Percentage of 'Accepted + Wait - User' out of all 'Accepted + In Progress';0.33;
Frequency of 'Accepted + Wait - User' in relation to 'Accepted + Assigned';Frequency of activity 'Accepted + Wait - User' for cases where activity 'Accepted + Assigned' occurs;1101;
Percentage of 'Accepted + Wait - User' followed by 'Completed + Closed';Percentage of 'Accepted + Wait - User' out of all 'Completed + Closed';0.43;
Number of 'Accepted + Wait - User' activities that are not followed by 'Completed + Cancelled';Number of 'Accepted + Wait - User' activities for cases where activity 'Completed + Cancelled' does not occur;3883;
Percentage of 'Accepted + Wait - User' activities by country;Percentage of 'Accepted + Wait - User' out of all cases;0:0.12;"{""0"":0.1153846154,""SE"":0.131147541,""au"":0.24,""be"":0.3506224066,""br"":0.270096463,""ca"":0.1818181818,""cl"":0.0,""cn"":0.4455445545,""de"":1.0,""fr"":0.355987055,""gb"":0.2272727273,""in"":0.6321138211,""jp"":0.4666666667,""kr"":0.5384615385,""my"":0.1538461538,""nl"":0.4482758621,""pe"":0.0,""pl"":0.3632236095,""ru"":0.1777777778,""se"":0.2778161714,""th"":0.1666666667,""tr"":0.0,""us"":0.2756410256}"
Percentage of 'Accepted + Wait - User' activities by org:group;Percentage of 'Accepted + Wait - User' out of all cases;A10:0.04;"{""A10"":0.0416666667,""A15"":0.0,""A16"":0.0,""A18"":0.0,""A2 2nd"":0.0,""A20 3rd"":0.0,""A6"":0.0,""A8 2nd"":0.0,""B11 3rd"":1.0,""B13"":0.0,""B14"":0.0,""B17"":0.5,""B2 2nd"":0.0,""B3"":0.25,""B5"":0.4210526316,""B6"":0.0,""B7"":0.5,""B8"":1.0,""B9"":0.2857142857,""C1"":0.1333333333,""C2"":0.1111111111,""C4 3rd"":1.0,""C7 2nd"":0.0,""C9"":0.1086956522,""D1"":0.3230769231,""D10"":0.4444444444,""D2"":0.3082191781,""D3"":0.2554744526,""D4"":0.5,""D5"":0.4585987261,""D6"":0.48,""D7"":0.6527777778,""D8"":0.4013605442,""D9"":0.8,""E1"":0.5,""G101 2nd"":0.5,""G102 2nd"":1.0,""G104 2nd"":1.0,""G105 2nd"":0.1111111111,""G107 3rd"":0.3333333333,""G108 2nd"":0.1818181818,""G109 2nd"":1.0,""G11 2nd"":0.15,""G110 2nd"":0.0,""G113 2nd"":0.6,""G115 3rd"":0.5,""G116"":0.5,""G118 2nd"":0.4705882353,""G119 2nd"":0.625,""G12 2nd"":1.0,""G121 2nd"":0.6666666667,""G123 2nd"":0.0,""G126 2nd"":0.0,""G129 3rd"":1.0,""G13 2nd"":0.0,""G130 3rd"":0.0,""G131 2nd"":0.0,""G133 3rd"":0.6,""G135 2nd"":0.5,""G138 2nd"":0.875,""G140 2nd"":0.7096774194,""G143 2nd"":0.6666666667,""G144 3rd"":1.0,""G146 2nd"":0.3448275862,""G15 2nd"":0.0,""G153 2nd"":0.4285714286,""G156 2nd"":1.0,""G157 2nd"":0.0,""G16"":0.0,""G161 2nd"":0.0,""G165 2nd"":1.0,""G166 2nd"":0.0,""G167 2nd"":1.0,""G171 2nd"":0.0,""G173 2nd"":0.0,""G174 2nd"":0.6111111111,""G176 2nd"":0.0,""G179"":0.36,""G18 3rd"":0.5,""G181 2nd"":0.3333333333,""G186 2nd"":0.0,""G189 2nd"":1.0,""G19 3rd"":0.0,""G193 2nd"":0.2857142857,""G195"":1.0,""G197 2nd"":0.6,""G2 3rd"":0.6666666667,""G20 2nd"":1.0,""G207 2nd"":0.0,""G209 2nd"":0.0,""G21 2nd"":1.0,""G213 2nd"":1.0,""G22 2nd"":0.8095238095,""G225 3rd"":0.2,""G227"":0.0,""G230 2nd"":0.9206349206,""G236 2nd"":0.5,""G238 2nd"":0.8,""G253 2nd"":0.5,""G255 2nd"":0.5,""G257 3rd"":0.3333333333,""G26 2nd"":0.0,""G260 2nd"":0.6666666667,""G261 3rd"":1.0,""G263 2nd"":0.6666666667,""G266 2nd"":0.6,""G268 3rd"":0.0,""G27 2nd"":0.1111111111,""G270 3rd"":0.0,""G271 2nd"":0.5555555556,""G276 2nd"":0.6666666667,""G278 3rd"":0.8,""G285 2nd"":0.3333333333,""G288 2nd"":0.5,""G29 3rd"":0.5,""G290 3rd"":0.0,""G291 2nd"":0.0,""G294 2nd"":0.0,""G296 2nd"":0.0,""G297"":0.8571428571,""G299"":0.5,""G3 2nd"":0.0,""G300"":0.0,""G303 2nd"":0.0,""G304 2nd"":0.0,""G305 2nd"":0.0,""G306 2nd"":0.0,""G308 2nd"":0.0,""G31 3rd"":0.0,""G310"":0.0,""G311"":0.5555555556,""G312"":0.0,""G32 2nd"":1.0,""G322"":0.0833333333,""G325 2nd"":0.0,""G327 2nd"":0.0,""G328 2nd"":1.0,""G33"":0.0,""G331 3rd"":0.0,""G334 2nd"":0.0,""G335 2nd"":1.0,""G338 2nd"":0.0,""G34 3rd"":0.9166666667,""G340"":1.0,""G341 3rd"":0.0,""G343 2nd"":0.5,""G345 2nd"":0.0,""G348 2nd"":0.0,""G35 2nd"":0.0769230769,""G352 2nd"":0.0,""G354 3rd"":0.0,""G355 2nd"":0.0,""G356 2nd"":0.8666666667,""G357 2nd"":0.1428571429,""G358 2nd"":0.0,""G359"":0.5,""G36 3rd"":0.0,""G364 2nd"":0.0,""G365"":0.1428571429,""G367 2nd"":0.3333333333,""G368"":0.0,""G370"":0.4375,""G373"":0.0,""G375"":1.0,""G376"":0.0,""G38 2nd"":1.0,""G40"":0.4166666667,""G42 3rd"":0.0,""G43 2nd"":1.0,""G44 2nd"":0.0,""G45 2nd"":0.2857142857,""G46 2nd"":1.0,""G47 2nd"":0.2727272727,""G48 2nd"":0.4285714286,""G49"":0.4,""G50 2nd"":0.0,""G51 2nd"":0.0085470085,""G52 3rd"":0.4,""G53 2nd"":1.0,""G55 2nd"":0.1111111111,""G57 2nd"":0.75,""G59 2nd"":0.75,""G6 3rd"":1.0,""G60 2nd"":0.5,""G61 3rd"":1.0,""G63 2nd"":0.0833333333,""G64 2nd"":0.0,""G65 2nd"":0.0,""G66 2nd"":0.0,""G67 2nd"":1.0,""G68 2nd"":0.5,""G69 2nd"":0.0,""G7 3rd"":0.75,""G70 2nd"":0.5,""G71 2nd"":0.0,""G72 2nd"":0.0,""G73"":0.5,""G76"":0.0909090909,""G8 2nd"":0.5333333333,""G80"":0.2,""G81"":0.7777777778,""G82"":0.5,""G83 2nd"":0.0,""G84 2nd"":1.0,""G85"":0.0,""G87 2nd"":0.6666666667,""G88 2nd"":0.5833333333,""G89 2nd"":0.5,""G9 2nd"":0.0,""G92"":0.8918918919,""G93 2nd"":0.4848484848,""G96"":0.1411338963,""G97"":0.6145038168,""G98 2nd"":0.0,""G99 2nd"":0.0,""J12 2nd"":0.0,""J2 2nd"":0.0,""J4 2nd"":0.25,""J5"":0.5892857143,""K1 3rd"":0.75,""L1 2nd"":0.0,""L16 2nd"":0.0,""L19 2nd"":0.6666666667,""L20 2nd"":1.0,""L23 3rd"":0.1666666667,""L25 2nd"":0.0,""L26 3rd"":0.0,""L28 2nd"":0.5,""L31 2nd"":0.0,""L33 2nd"":1.0,""L34 3rd"":0.6666666667,""L38 3rd"":0.619047619,""L39 3rd"":1.0,""L40 3rd"":0.6,""L42 3rd"":1.0,""L45 3rd"":0.0,""L50 3rd"":1.0,""L51 3rd"":1.0,""L53 2nd"":1.0,""L57 3rd"":0.0,""L58 3rd"":0.0,""L6 2nd"":0.2142857143,""L60 2nd"":0.0,""L64 3rd"":0.0,""M1 2nd"":0.0,""M10"":0.75,""M11"":0.3333333333,""M12"":1.0,""M13 2nd"":0.1875,""M14"":0.3333333333,""M15 2nd"":0.8333333333,""M16 2nd"":0.3333333333,""M16 3rd"":0.5555555556,""M17"":0.2142857143,""M20 2nd"":0.3333333333,""M21 2nd"":0.2857142857,""M21 3rd"":1.0,""M22 2nd"":0.3333333333,""M23"":0.6086956522,""M24 2nd"":0.5,""M25"":1.0,""M26"":0.0,""M27"":0.3333333333,""M28 2nd"":0.3333333333,""M3 2nd"":0.1666666667,""M4"":0.0,""M5 2nd"":0.0,""M6"":0.3333333333,""M7 2nd"":0.4,""M8"":0.8666666667,""M9"":0.0,""N10 2nd"":0.0,""N11 2nd"":0.0,""N12 2nd"":0.0,""N13"":0.0,""N14 2nd"":1.0,""N15 2nd"":0.1842105263,""N16 2nd"":0.2,""N17 2nd"":0.875,""N19 2nd"":0.1290322581,""N2 2nd"":0.0,""N20"":0.9,""N20 2nd"":1.0,""N21"":0.0,""N23 2nd"":0.125,""N25 2nd"":0.25,""N26 2nd"":0.0,""N27 2nd"":0.0,""N27 3rd"":0.75,""N29 2nd"":1.0,""N3"":1.0,""N3 2nd"":0.1666666667,""N30 2nd"":0.5714285714,""N31 3rd"":0.6666666667,""N32"":0.0454545455,""N33"":1.0,""N34"":0.7142857143,""N35 2nd"":0.5,""N36"":0.0971659919,""N37"":0.3235294118,""N38"":0.04,""N39"":0.3333333333,""N40"":0.5,""N41"":0.6875,""N42"":0.6578947368,""N43"":0.7272727273,""N44"":0.1904761905,""N45"":1.0,""N46"":0.5,""N47"":0.0,""N49"":0.5517241379,""N5 2nd"":0.04,""N51"":0.5555555556,""N52 2nd"":0.8888888889,""N53"":0.0,""N55 3rd"":0.5,""N6"":0.5,""N6 2nd"":0.3333333333,""N7 2nd"":0.0,""N8 2nd"":0.6666666667,""O1"":0.0,""O2"":0.0,""P1"":0.5,""P2"":0.8125,""P3"":0.0,""R2"":0.0,""R3 2nd"":0.2857142857,""R4 2nd"":0.0,""R5"":0.4,""R6 2nd"":0.1111111111,""R7"":0.0,""S1 2nd"":0.0,""S10"":0.0,""S11"":0.0,""S13 2nd"":1.0,""S13 3rd"":1.0,""S14"":0.125,""S15"":0.0,""S16"":0.0,""S17 3rd"":0.0,""S19"":0.0,""S19 2nd"":0.0,""S2 2nd"":0.3333333333,""S20"":1.0,""S20 2nd"":0.0,""S21 2nd"":0.4545454545,""S22 2nd"":0.0,""S23 2nd"":0.5,""S24"":0.9,""S26"":0.0,""S27"":1.0,""S29 2nd"":0.5,""S3 2nd"":0.0,""S30 2nd"":0.0,""S31"":0.5714285714,""S31 2nd"":1.0,""S33 2nd"":0.2,""S35 2nd"":0.2,""S36"":0.1764705882,""S37"":0.021978022,""S39"":0.12,""S4"":0.0,""S4 2nd"":0.4,""S40"":0.2222222222,""S41"":0.6842105263,""S42"":0.0841121495,""S43"":0.8981481481,""S44"":0.5,""S45"":0.0,""S45 2nd"":1.0,""S46"":0.0,""S48"":0.0,""S49"":0.5692307692,""S51 2nd"":0.0,""S52 2nd"":0.0,""S53"":1.0,""S55"":0.6153846154,""S56"":0.5087719298,""S58"":0.0,""S59"":0.3333333333,""S6"":0.40625,""S62"":0.0,""S63"":0.0,""S8"":0.4,""S9 2nd"":0.59375,""T1"":0.1666666667,""T10"":0.0,""T10 2nd"":0.4285714286,""T12"":0.6363636364,""T13 2nd"":0.4,""T14"":0.0,""T14 2nd"":0.5,""T15 2nd"":0.0,""T16"":0.1666666667,""T16 2nd"":0.4285714286,""T17"":0.4615384615,""T18"":1.0,""T2 2nd"":0.3333333333,""T3 2nd"":0.2173913043,""T4 2nd"":1.0,""T5"":0.0,""T6"":0.3333333333,""T6 2nd"":0.0,""T7"":0.6666666667,""T8 2nd"":0.0,""T9"":0.5,""U2 2nd"":0.0,""U3"":0.1538461538,""U4"":1.0,""U5 2nd"":0.0,""U6"":0.0,""U6 2nd"":0.3333333333,""V1"":0.0,""V1 2nd"":0.0,""V10 3rd"":0.5,""V11 3rd"":0.75,""V12 3rd"":0.0,""V13 2nd"":0.3636363636,""V13 2nd 3rd"":0.0,""V14 3rd"":0.6666666667,""V15 3rd"":0.25,""V16 3rd"":0.5,""V17 3rd"":0.8823529412,""V18 3rd"":1.0,""V19 2nd"":0.0,""V20"":0.0,""V20 2nd"":0.7142857143,""V21 2nd"":0.1333333333,""V22 2nd"":0.3333333333,""V23 2nd"":0.5,""V26"":0.2857142857,""V26 2nd"":0.0,""V27"":0.7142857143,""V27 2nd"":1.0,""V29 2nd"":0.0,""V3"":0.5,""V30"":0.0,""V31 2nd"":0.0,""V32 2nd"":0.3333333333,""V34 2nd"":0.0,""V35 2nd"":0.0,""V35 3rd"":0.0,""V36 3rd"":0.0,""V37 2nd"":0.4385964912,""V39 2nd"":0.1428571429,""V4 2nd"":1.0,""V43 2nd"":0.0,""V44 3rd"":0.0,""V45 2nd"":0.0,""V46 2nd"":0.3333333333,""V47"":0.0,""V48"":0.0,""V49"":1.0,""V5 3rd"":0.0,""V50 2nd"":1.0,""V51 2nd"":1.0,""V54 3rd"":0.0,""V56 2nd"":0.4,""V57"":0.3684210526,""V57 2nd"":0.1428571429,""V59 2nd"":0.0,""V7"":0.0,""V8"":0.0,""W10"":0.7777777778,""W11 2nd"":0.0,""W12 2nd"":0.0,""W14 2nd"":1.0,""W14 3rd"":0.0,""W15 2nd"":0.25,""W15 3rd"":0.0,""W16 3rd"":0.3333333333,""W3"":0.5714285714,""W4"":1.0,""W6 2nd"":0.5,""W7"":0.5,""W8 2nd"":1.0,""W9 2nd"":0.0}"
Percentage of 'Accepted + Wait - User' activities that lead to a performance increment;Percentage of 'Accepted + Wait - User' out of all cases;0.33;
