Name;Metric;Value;Agrupation
Average time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';15.82 days;
Average time between Reviewer Invitation Reminder 2 and SW-Reviewer Declined;The average of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Declined';21.48 days;
Average time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'Reviewer Invitation Reminder 2';64.31 days;
Average time for Reviewer Invitation Reminder 2 grouped by sender;The average of the duration between activity 'Reviewer Invitation Reminder 2' and the end of case grouped by the last value of sender;catarci@diag.uniroma1.it:NaT;"{""catarci@diag.uniroma1.it"":null,""clcabanban@ched.gov.ph"":null,""gleb@intentionalinsights.org"":null,""marrella@diag.uniroma1.it"":14799547666,""onbehalfof@manuscriptcentral.com"":12651219342}"
Average waiting time to the Reviewer Invitation Reminder 2 after SW-Reviewer Selection is now due;The average of the duration between activity 'SW-Reviewer Selection is now due' and activity 'Reviewer Invitation Reminder 2';94.88 days;
Average time it takes Reviewer Invitation Reminder 2 after the execution of Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Average time it takes the Reviewer Invitation Reminder 2 to be done compared to Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'Reviewer Invitation Reminder 2';35.41 days;
Total time from Reviewer Invitation Reminder 2 to SW-Reviewer Agreed;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-Reviewer Agreed';395.45 days;
Total time between Reviewer Invitation Reminder 2 and SW-AE Assign Reviewers;The sum of the duration between activity 'Reviewer Invitation Reminder 2' and activity 'SW-AE Assign Reviewers';408.35 days;
Total time until Reviewer Invitation Reminder 2 is performed after SW-Reviewer Selection is 3 days late;The sum of the duration between activity 'SW-Reviewer Selection is 3 days late' and activity 'Reviewer Invitation Reminder 2';791.66 days;
