Name;Metric;Value;Agrupation
Average time from SW-Reviewer Declined to SW-AE Assign Reviewers;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-AE Assign Reviewers';17.09 days;
Average time between SW-Reviewer Declined and subsequent SW-Reviewer Agreed;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Reviewer Agreed';19.14 days;
Average time until SW-Reviewer Declined is performed after SW-Reviewer Selection is due in 3 days;The average of the duration between activity 'SW-Reviewer Selection is due in 3 days' and activity 'SW-Reviewer Declined';15.56 days;
Average time for SW-Reviewer Declined;The average of the duration between activity SW-Reviewer Declined and the end of the case;193.60 days;
Average time since SW-Reviewer Declined and SW-Awaiting AE Recommendation are performed;The average of the duration between activity 'SW-Reviewer Declined' and activity 'SW-Awaiting AE Recommendation';66.68 days;
Average waiting time to the SW-Reviewer Declined after Reviewer Invitation Reminder 1;The average of the duration between activity 'Reviewer Invitation Reminder 1' and activity 'SW-Reviewer Declined';18.38 days;
Average time it takes SW-Reviewer Declined after the execution of SW-AE Assign Reviewers;The average of the duration between activity 'SW-AE Assign Reviewers' and activity 'SW-Reviewer Declined';15.42 days;
Average time it takes the SW-Reviewer Declined to be done after manuscript submission;The average of the duration between activity 'Original Manuscript Submission Confirmation' and activity 'SW-Reviewer Declined';24.88 days;
Total time from SW-Reviewer Declined to Assign a Different Editor;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Assign a Different Editor';331.69 days;
Total time between SW-Reviewer Declined and Unassign Editor;The sum of the duration between activity 'SW-Reviewer Declined' and activity 'Unassign Editor';331.69 days;
Total time until SW-Reviewer Declined is performed after SW-Initial Reviewer Selection;The sum of the duration between activity 'SW-Initial Reviewer Selection' and activity 'SW-Reviewer Declined';567.56 days;
Total time to SW-Reviewer Declined grouped by performer;The sum of the duration between the start of the case and activity 'SW-Reviewer Declined';ADMIN:27.38 days;"{""ADMIN"":2365588000,""AUTHOR"":null,""EIC"":null,""SYSTEM"":58368743000}"
Total time for SW-Reviewer Declined across all cases;The sum of the duration between activity SW-Reviewer Declined and the end of the case;5614.29 days;
